0,1,2,3,4,5,6,7,8,9,10,11,12
-5.1969646921783493e-17,0.013329994219076869,-3.3224706022864405e-17,1.3885512989451511e-16,-1.5768952063545059,0.00018053018730793284,0.006680579093227897,-1.4084542533476142e-17,0.2806314572437245,0.2806314572437222,0.28063145724372385,0.2806314572437234,0.0
-5.2972533931332585e-17,0.013668275844133071,-3.3784387485721454e-17,1.4005925125933966e-16,-1.5770690979693214,0.00018295310716714164,0.006851182933809673,-1.8908250915607824e-17,0.28775317566596037,0.287753175665958,0.28775317566595965,0.2877531756659592,0.0
-5.4680152352997255e-17,0.014011488275989073,-3.6594388912063774e-17,1.4677630072707132e-16,-1.5772454868741337,0.0001853403394108124,0.007024307168302725,-1.8574265890922452e-17,0.2949787005471394,0.29497870054713693,0.29497870054713865,0.29497870054713815,0.0
-5.633356066603765e-17,0.014359641466341192,-3.7236842230733575e-17,1.5042905284695082e-16,-1.5774243775421204,0.0001876909659451654,0.007199957163512472,-1.5412517767322485e-17,0.30230824139665774,0.3023082413966552,0.30230824139665696,0.30230824139665646,0.0
-5.695697691521681e-17,0.014712744819341251,-3.8205410700816e-17,1.5324083641086397e-16,-1.5776057741933758,0.00019000413151150478,0.00737813797174212,-1.7037758760593525e-17,0.30974199619665904,0.30974199619665643,0.3097419961966582,0.3097419961966577,0.0
-5.785144370751736e-17,0.01507080719446948,-3.8930536263365967e-17,1.5633378068439677e-16,-1.577789680796537,0.0001922790439533601,0.007558854332144802,-1.690526445202375e-17,0.31728015146251654,0.31728015146251387,0.3172801514625157,0.3172801514625152,0.0
-5.955906212918202e-17,0.015433836909400114,-3.971047957722329e-17,1.59781767633836e-16,-1.5779761010703406,0.00019451497433012192,0.0077421106721586065,-1.530276972574848e-17,0.32492288230316146,0.32492288230315874,0.32492288230316063,0.32492288230316013,0.0
-6.378745060187549e-17,0.01580184174286731,-4.1358700858691854e-17,1.6786223126887034e-16,-1.578165038485108,0.0001967112568788525,0.00792791110902284,-1.3568606052423962e-17,0.3326703524814183,0.3326703524814154,0.3326703524814174,0.3326703524814169,0.0
-6.533243869766734e-17,0.016174828937527894,-4.249379998774404e-17,1.7176261035172675e-16,-1.5783564962641619,0.0001988672888287777,0.008116259451372577,-1.355962884660466e-17,0.34052271447427274,0.3405227144742698,0.34052271447427185,0.3405227144742713,0.0
-5.904406609725141e-17,0.016552805202822016,-4.352138110847464e-17,1.6568533626848093e-16,-1.5785504773851764,0.00020098253007130228,0.00830715920091155,-1.671830735881649e-17,0.3484801095330964,0.3484801095330935,0.3484801095330955,0.34848010953309483,0.0
-6.056194913873112e-17,0.01693577671782941,-4.3923464064290023e-17,1.696177369928785e-16,-1.578746984581462,0.0002030565026899496,0.008500613554159042,-1.9120175004951294e-17,0.3565426677437784,0.35654266774377547,0.3565426677437775,0.35654266774377685,0.0
-6.088720979047677e-17,0.01732374913412585,-4.584431423188263e-17,1.7358066294836998e-16,-1.5789460203431867,0.00020508879035508517,0.008696625404270221,-1.8143022539469643e-17,0.3647105080868614,0.36471050808685834,0.36471050808686045,0.36471050808685973,0.0
-5.606251012291627e-17,0.017716727578634763,-4.695244376536209e-17,1.6859969791624458e-16,-1.5791475869185385,0.00020707903758787646,0.008895197342925484,-1.8798008203175453e-17,0.3729837384975754,0.3729837384975724,0.37298373849757444,0.3729837384975736,0.0
-5.947774696624561e-17,0.018114716656478742,-4.862816434510792e-17,1.7621115426082715e-16,-1.5793516863148274,0.0002090269488991908,0.009096331662287202,-1.7989235630718166e-17,0.3813624559258697,0.3813624559258666,0.38136245592586876,0.3813624559258679,0.0
-7.031976869110066e-17,0.018517720453825156,-4.7269776333073906e-17,1.8796239603707987e-16,-1.579558320299533,0.00021093228780889994,0.009300030357020853,-2.015847238065119e-17,0.3898467463963205,0.3898467463963173,0.38984674639631955,0.38984674639631894,0.0
-7.237975281882311e-17,0.01892574254073345,-4.957529291406572e-17,1.939705031915258e-16,-1.5797674904012986,0.00021279487575093212,0.009506295126375977,-1.9824175094850584e-17,0.3984366850680741,0.3984366850680708,0.3984366850680731,0.39843668506807245,0.0
-7.216291238432601e-17,0.019338785973996905,-4.944255856979594e-17,1.9712391110235487e-16,-1.5799791979108775,0.0002146145908713973,0.009715127376326665,-2.412832646757279e-17,0.40713233629467316,0.4071323362946698,0.40713233629467216,0.4071323362946715,0.0
-7.200028205845319e-17,0.019756853299983255,-4.931009719973902e-17,1.9921933756477897e-16,-1.580193443882028,0.00021639136672476294,0.009926528221763811,-2.6404746337986387e-17,0.4159337536838595,0.41593375368385616,0.4159337536838585,0.4159337536838578,0.0
-7.183765173258036e-17,0.020179946557472253,-5.069581274922214e-17,2.0124782148526523e-16,-1.5804102291323687,0.00021812519087568416,0.010140498488740712,-2.9332636838530776e-17,0.42484098015731214,0.42484098015730876,0.42484098015731114,0.4248409801573104,0.0
-7.43855268379213e-17,0.02060806728049299,-5.2190240869477433e-17,2.061707256138912e-16,-1.5806295542441895,0.00021981610341238457,0.010357038716762959,-2.8470719268106805e-17,0.43385404801038036,0.43385404801037686,0.4338540480103793,0.4338540480103786,0.0
-7.41686864034242e-17,0.021041216501155008,-5.1951410359334435e-17,2.091781297323331e-16,-1.5808514195652266,0.00022146419537929108,0.010576149161124265,-3.348972247025962e-17,0.44297297897168597,0.44297297897168253,0.4429729789716849,0.4429729789716842,0.0
-7.5903409879401e-17,0.021479394752480646,-5.171285892152443e-17,2.1155446848280432e-16,-1.5810758252094028,0.00022306960713464288,0.010797829795280609,-3.2307562190767046e-17,0.45219778426275203,0.45219778426274854,0.452197784262751,0.45219778426275026,0.0
-7.487341781553977e-17,0.021922602071233668,-5.264096666060183e-17,2.110402165091302e-16,-1.5813027710575358,0.00022463252664143798,0.011022080313260733,-3.045508257216336e-17,0.4615284646575525,0.461528464657549,0.46152846465755143,0.46152846465755065,0.0
-7.725866259500788e-17,0.022370838000745723,-5.440925109260893e-17,2.1613087546284578e-16,-1.5815322567580186,0.00022615318769746953,0.011248900132109108,-3.4349956334466075e-17,0.47096501054201684,0.47096501054201323,0.4709650105420158,0.47096501054201495,0.0
-7.221712249295029e-17,0.02282410159373937,-5.455268984885518e-17,2.0961841715263105e-16,-1.5817642817274753,0.0002276318681123302,0.011478288394357192,-3.847410709559017e-17,0.48050740197346203,0.4805074019734585,0.480507401973461,0.48050740197346004,0.0
-7.519867846728543e-17,0.0232823914151524,-5.778418262985767e-17,2.1954144455359042e-16,-1.5819988451513944,0.00022906888783769298,0.011710243970519108,-3.809438839734998e-17,0.49015560874005226,0.49015560874004854,0.49015560874005115,0.49015560874005015,0.0
-7.50360481414126e-17,0.023745705544955246,-5.768349796857338e-17,2.2086303238022725e-16,-1.582235945984746,0.00023046460705901083,0.011944765461609321,-3.894853580404097e-17,0.4999095904201122,0.49990959042010846,0.49990959042011107,0.4999095904201101,0.0
-7.54697290104068e-17,0.02421404158096962,-5.912810287814926e-17,2.2360598584519487e-16,-1.5824755829525798,0.00023181942425333396,0.01218185120167647,-3.510091126551502e-17,0.5097692964414674,0.5097692964414636,0.5097692964414663,0.5097692964414653,0.0
-7.698761205188651e-17,0.02468739664168426,-6.030223913741688e-17,2.278842019427338e-16,-1.5827177545506157,0.00023313377422245351,0.012421499260351385,-3.8045399534205227e-17,0.5197346661407231,0.5197346661407192,0.519734666140722,0.519734666140721,0.0
-7.48192077069155e-17,0.02516576736906758,-5.930907569353242e-17,2.242752844306658e-16,-1.5829624590458216,0.00023440812610621008,0.012663707445406333,-3.550614384915926e-17,0.5298056288224772,0.5298056288224733,0.5298056288224761,0.5298056288224751,0.0
-7.687919183463796e-17,0.025649149931378977,-6.040233911203726e-17,2.289184270877864e-16,-1.5832096944769867,0.00023564298138313024,0.012908473305319001,-3.8454749048509283e-17,0.5399821038185066,0.5399821038185026,0.5399821038185055,0.5399821038185045,0.0
-8.067389943833722e-17,0.026137540025978557,-5.978936484431882e-17,2.32810402910105e-16,-1.583459458655292,0.0002368388718645706,0.013155794131841423,-3.662216633544957e-17,0.5502640005469188,0.5502640005469148,0.5502640005469177,0.5502640005469168,0.0
-8.539017888864917e-17,0.026630932882133713,-6.253967420119363e-17,2.432666067208423e-16,-1.583711749164879,0.00023799635768847067,0.013405666962568282,-3.9085311081289e-17,0.5606512185712379,0.5606512185712338,0.5606512185712368,0.5606512185712359,0.0
-8.338440486955098e-17,0.027129323263824032,-6.339538347440667e-17,2.415159246795454e-16,-1.5839665633634228,0.00023911602531886256,0.013658088583502162,-3.7142545278933496e-17,0.5711436476594551,0.571143647659451,0.571143647659454,0.571143647659453,0.0
-8.782963377674155e-17,0.027632705472545132,-6.397945878654555e-17,2.4842202299742633e-16,-1.5842238983827086,0.0002401984855556179,0.013913055531613273,-3.681973912084311e-17,0.5817411678430573,0.5817411678430531,0.5817411678430562,0.5817411678430552,0.0
-8.745016301637163e-17,0.028141073350109673,-6.391568833380735e-17,2.482490285080666e-16,-1.5844837511292158,0.00024124437156178763,0.01417056409738884,-3.563636439825444e-17,0.5924436494759949,0.5924436494759908,0.5924436494759939,0.5924436494759928,0.0
-9.146171105456799e-17,0.028654420281446005,-6.520741310499499e-17,2.556174445183813e-16,-1.5847461182847138,0.00024225433691188087,0.01443061032737304,-3.4398074368883373e-17,0.6032509532936019,0.6032509532935977,0.6032509532936009,0.6032509532935998,0.0
-9.3630115399539e-17,0.029172739197396283,-6.812795519700635e-17,2.636910800877803e-16,-1.5850109963068666,0.00024322905366667286,0.014693190026689694,-2.7714291613917346e-17,0.6141629304715025,0.6141629304714982,0.6141629304715015,0.6141629304715003,0.0
-9.856323528434805e-17,0.029696022577511173,-7.170060734085106e-17,2.766519639131488e-16,-1.5852783814298559,0.00024416921047951866,0.014958298761550881,-2.6003980982963778e-17,0.6251794226844477,0.6251794226844432,0.6251794226844466,0.6251794226844454,0.0
-9.016066844758539e-17,0.030224262452844985,-7.413791715143827e-17,2.714432198743187e-16,-1.5855482696650158,0.0002450755107375051,0.015225931861743798,-3.203794290624739e-17,0.6363002621651596,0.636300262165155,0.6363002621651584,0.636300262165157,0.0
-9.308801431329625e-17,0.030757450408745658,-7.635439407892149e-17,2.799628656635888e-16,-1.58582065680149,0.0002459486707424847,0.015496084423099112,-3.010144562677507e-17,0.6475252717630685,0.6475252717630638,0.6475252717630674,0.6475252717630658,0.0
-9.552746920138863e-17,0.031295577587646596,-7.683816813844759e-17,2.8316695477880826e-16,-1.5860955384069049,0.0002467894179349119,0.01576875130993291,-3.4215259125456383e-17,0.6588542650030882,0.6588542650030835,0.6588542650030871,0.6588542650030855,0.0
-9.433484681165458e-17,0.03183863469185442,-7.68900450092444e-17,2.826095122839385e-16,-1.5863729098280668,0.00024759848916421166,0.016043927157466296,-3.3606641513089956e-17,0.6702870461443055,0.6702870461443008,0.6702870461443043,0.6702870461443028,0.0
-9.715377246011689e-17,0.03238661198633483,-7.90559325997222e-17,2.9071717797631533e-16,-1.5866527661916814,0.0002483766290090726,0.016321606374216556,-3.2477431289773e-17,0.68182341023863,0.6818234102386252,0.6818234102386288,0.6818234102386272,0.0
-1.0024374865170058e-16,0.03293949930149995,-8.219962387971953e-17,3.0197701727098497e-16,-1.5869351024050957,0.0002491245881494387,0.01660178314436027,-3.1471251488370943e-17,0.6934631431894748,0.6934631431894698,0.6934631431894736,0.6934631431894719,0.0
-1.0035216886894913e-16,0.03349728603598947,-8.193027786118729e-17,3.050960128142761e-16,-1.587219913157068,0.00024984312179439567,0.016884451430067327,-3.414201829486465e-17,0.7052060218103068,0.7052060218103018,0.7052060218103056,0.7052060218103039,0.0
-1.0327951473465999e-16,0.034059961159454005,-8.225779407331694e-17,3.0864437310484344e-16,-1.5875071929185607,0.00025053298816615804,0.017169604973803453,-3.492496664333774e-17,0.7170518138832443,0.7170518138832394,0.7170518138832431,0.7170518138832416,0.0
-1.1450100721988496e-16,0.034627513215334256,-8.12322084017494e-17,3.20780398586278e-16,-1.5877969359435633,0.0002511949470438761,0.017457237300600732,-3.6777881171898563e-17,0.7290002782175653,0.7290002782175602,0.7290002782175641,0.7290002782175627,0.0
-1.146094274371335e-16,0.03519993032364131,-8.146038106307328e-17,3.188543183292318e-16,-1.588089136269942,0.0002518297583672727,0.017747341720296506,-3.6830128601482224e-17,0.7410511647082402,0.7410511647082351,0.741051164708239,0.7410511647082376,0.0
-1.174825631942201e-16,0.03577720018373226,-8.402020662793168e-17,3.2726302730048457e-16,-1.588383787720317,0.0002524381809028452,0.018039911329737226,-3.574229838453109e-17,0.7532042143943655,0.7532042143943602,0.7532042143943642,0.7532042143943628,0.0
-1.1981359786506393e-16,0.03635931007708793,-8.58775279748649e-17,3.325066553292696e-16,-1.5886808839029698,0.0002530209709729813,0.01833493901494945,-3.935521397145714e-17,0.7654591595176429,0.7654591595176375,0.7654591595176417,0.7654591595176401,0.0
-1.1184471189729548e-16,0.03694624687008568,-8.730310369936021e-17,3.2560709298218513e-16,-1.5889804182127787,0.0002535788812485437,0.0186324174532749,-4.389890832417452e-17,0.7778157235807533,0.7778157235807481,0.7778157235807521,0.7778157235807504,0.0
-1.155309992837462e-16,0.03753799701677355,-8.986295282074836e-17,3.3278545843223905e-16,-1.5892823838321863,0.0002541126596056516,0.018932339115473495,-3.701615309842708e-17,0.7902736214057613,0.790273621405756,0.7902736214057601,0.7902736214057582,0.0
-1.1688625199935307e-16,0.03813454656164164,-9.193764680488742e-17,3.4097819022556975e-16,-1.589586773732193,0.00025462304804780975,0.019234696267787822,-3.272472245498023e-17,0.802832559192458,0.8028325591924526,0.8028325591924568,0.8028325591924548,0.0
-1.2246989318765342e-16,0.03873588114239275,-9.450159954694568e-17,3.5229500154802617e-16,-1.5898935806733825,0.00025511078169162236,0.019539480973975714,-3.68076253519812e-17,0.815492234576692,0.8154922345766863,0.8154922345766906,0.8154922345766886,0.0
-1.2198200221003494e-16,0.03934198599271172,-9.408793816560629e-17,3.564592012287123e-16,-1.5902027972069763,0.00025557658781765965,0.019846685097305555,-3.989939639806214e-17,0.8282523366886703,0.8282523366886646,0.8282523366886689,0.8282523366886669,0.0
-1.218735819927864e-16,0.039952845945033,-9.416245208566036e-17,3.5700021380951595e-16,-1.590514415675918,0.0002560211849849677,0.02015630030251903,-3.655321943804649e-17,0.8411125462112234,0.8411125462112178,0.8411125462112221,0.8411125462112201,0.0
-1.17265722759723e-16,0.040568445433308,-9.564694022460052e-17,3.535666907403563e-16,-1.5908284282159844,0.0002564452822092199,0.020468318057757496,-3.5853728364088555e-17,0.8540725354380657,0.85407253543806,0.8540725354380644,0.8540725354380623,0.0
-1.1656099134760742e-16,0.0411887684957705,-9.555705253099187e-17,3.5412241936016915e-16,-1.591144826756929,0.0002568495782034441,0.020782729636455773,-3.316301882749168e-17,0.867131968332013,0.8671319683320073,0.8671319683320117,0.8671319683320096,0.0
-1.2246989318765342e-16,0.04181379877770106,-9.633463809239155e-17,3.640140671897858e-16,-1.5914636030236504,0.0002572347606799952,0.021099526119202076,-3.2578860286040415e-17,0.8802905005831827,0.8802905005831769,0.8802905005831814,0.8802905005831794,0.0
-1.2415040655500595e-16,0.04244351953419093,-9.771280253315952e-17,3.6887255137469337e-16,-1.591784748537389,0.00025760150571359686,0.021418698395564234,-3.842931858538523e-17,0.8935477796671799,0.8935477796671741,0.8935477796671786,0.8935477796671766,0.0
-1.1840413504083278e-16,0.04307791363290418,-9.909260542541348e-17,3.6371797905561042e-16,-1.5921082546169527,0.0002579504771635862,0.021740237165885364,-4.4318519382016794e-17,0.9069034449032485,0.9069034449032427,0.9069034449032471,0.906903444903245,0.0
-1.0517686853650962e-16,0.04371696355683948,-1.0030668386001473e-16,3.4881731975376427e-16,-1.5924341123799655,0.00025828232615312694,0.022064132943046245,-3.915318503634858e-17,0.9203571275124127,0.9203571275124071,0.9203571275124114,0.9203571275124091,0.0
-1.0842947505396614e-16,0.044360651407090404,-1.036812015584999e-16,3.59357218336149e-16,-1.5927623127441453,0.0002585976906059891,0.022390376054198833,-4.793010568421489e-17,0.9339084506755901,0.9339084506755844,0.9339084506755888,0.9339084506755864,0.0
-1.0425529668989694e-16,0.04500895890560535,-1.0467306904685011e-16,3.5578402937561255e-16,-1.593092846428604,0.00025889719483670554,0.022718956642468056,-4.803187196469213e-17,0.9475570295916942,0.9475570295916885,0.9475570295916929,0.9475570295916903,0.0
-1.0441792701576977e-16,0.04566186739794576,-1.0381956636881773e-16,3.5649626258091096e-16,-1.5934257039551727,0.0002591814491944564,0.023049864668626584,-5.1077128785242153e-17,0.9613024715357028,0.9613024715356973,0.9613024715357015,0.961302471535699,0.0
-1.0929683679195454e-16,0.046319357856045,-1.0497242233197061e-16,3.648839674078128e-16,-1.5937608756497497,0.0002594510497570811,0.023383089912740986,-5.2774980329192416e-17,0.9751443759167394,0.9751443759167338,0.9751443759167381,0.9751443759167356,0.0
